ticker,entry_date,exit_date,position_size,entry_price,exit_price,entry_price_effective,exit_price_effective,entry_notional,exit_notional,gross_profit,net_profit,gross_return_%,net_return_%,return_%,fees,fees_breakdown,exit_reason,days_held,combo_name
SBILIFE.NS,2023-10-18,2023-10-27,36,1351.345947265625,1298.09326171875,1352.0216202392578,1297.4442150878906,48672.77832861328,46707.991743164064,-1964.7865854492193,-2048.1615798201738,-4.036725769348941,-4.208022739100801,-4.096323159640348,83.37499437095433,"{'brokerage_entry': 20.0, 'brokerage_exit': 20.0, 'exchange_entry': np.float64(1.4455815163598145), 'exchange_exit': np.float64(1.3872273547719727), 'sebi_entry': np.float64(0.04867277832861328), 'sebi_exit': np.float64(0.04670799174316406), 'ipft_entry': np.float64(0.04867277832861328), 'ipft_exit': np.float64(0.04670799174316406), 'stamp_buy': np.float64(1.4601833498583985), 'stt_sell': np.float64(11.676997935791016), 'dp_sell': 16.5, 'gst': np.float64(10.714242674029562), 'fees_total': np.float64(83.37499437095433)}",MACD_cross_down,6,0056_rsi_enabled=True_rsi_buy_below=35_rsi_sell_above=65_macd_enabled=True_macd_fast=12_macd_slow=26_macd_signal=9_adx_enabled=False_adx_length=14_adx_min_adx=18_sma_enabled=False_sma_length=50_bb_enabled=True_bb_length=20_bb_stddev=2.0_combination_mode=any
SBILIFE.NS,2024-02-16,2024-02-26,33,1502.8848876953125,1543.4346923828125,1503.63633013916,1542.6629750366212,49619.99889459228,50907.8781762085,1287.8792816162168,1203.2333663356164,2.5954843013037094,2.424895995849665,2.406466732671233,84.64591528060026,"{'brokerage_entry': 20.0, 'brokerage_exit': 20.0, 'exchange_entry': np.float64(1.4737139671693908), 'exchange_exit': np.float64(1.5119639818333923), 'sebi_entry': np.float64(0.04961999889459228), 'sebi_exit': np.float64(0.050907878176208496), 'ipft_entry': np.float64(0.04961999889459228), 'ipft_exit': np.float64(0.050907878176208496), 'stamp_buy': np.float64(1.4885999668377685), 'stt_sell': np.float64(12.726969544052125), 'dp_sell': 16.5, 'gst': np.float64(10.743612066565989), 'fees_total': np.float64(84.64591528060026)}",RSI_exit,6,0056_rsi_enabled=True_rsi_buy_below=35_rsi_sell_above=65_macd_enabled=True_macd_fast=12_macd_slow=26_macd_signal=9_adx_enabled=False_adx_length=14_adx_min_adx=18_sma_enabled=False_sma_length=50_bb_enabled=True_bb_length=20_bb_stddev=2.0_combination_mode=any
SBILIFE.NS,2024-04-09,2024-04-15,33,1507.6805419921875,1464.1134033203125,1508.4343822631836,1463.3813466186525,49778.33461468506,48291.584438415535,-1486.7501762695247,-1570.6548258096693,-2.986741496632794,-3.155298058819171,-3.1413096516193386,83.90464954014472,"{'brokerage_entry': 20.0, 'brokerage_exit': 20.0, 'exchange_entry': np.float64(1.4784165380561463), 'exchange_exit': np.float64(1.4342600578209415), 'sebi_entry': np.float64(0.04977833461468506), 'sebi_exit': np.float64(0.04829158443841553), 'ipft_entry': np.float64(0.04977833461468506), 'ipft_exit': np.float64(0.04829158443841553), 'stamp_buy': np.float64(1.4933500384405518), 'stt_sell': np.float64(12.072896109603883), 'dp_sell': 16.5, 'gst': np.float64(10.729586958116993), 'fees_total': np.float64(83.90464954014472)}",MACD_cross_down,3,0056_rsi_enabled=True_rsi_buy_below=35_rsi_sell_above=65_macd_enabled=True_macd_fast=12_macd_slow=26_macd_signal=9_adx_enabled=False_adx_length=14_adx_min_adx=18_sma_enabled=False_sma_length=50_bb_enabled=True_bb_length=20_bb_stddev=2.0_combination_mode=any
SBILIFE.NS,2024-06-28,2024-07-05,33,1489.11572265625,1526.49462890625,1489.860280517578,1525.731381591797,49165.389257080074,50349.135592529296,1183.746335449221,1099.2916495568518,2.4076822198224646,2.235905514362521,2.1985832991137038,84.4546858923692,"{'brokerage_entry': 20.0, 'brokerage_exit': 20.0, 'exchange_entry': np.float64(1.4602120609352782), 'exchange_exit': np.float64(1.49536932709812), 'sebi_entry': np.float64(0.04916538925708007), 'sebi_exit': np.float64(0.05034913559252929), 'ipft_entry': np.float64(0.04916538925708007), 'ipft_exit': np.float64(0.05034913559252929), 'stamp_buy': np.float64(1.4749616777124022), 'stt_sell': np.float64(12.587283898132323), 'dp_sell': 16.5, 'gst': np.float64(10.737829878791867), 'fees_total': np.float64(84.4546858923692)}",RSI_exit,5,0056_rsi_enabled=True_rsi_buy_below=35_rsi_sell_above=65_macd_enabled=True_macd_fast=12_macd_slow=26_macd_signal=9_adx_enabled=False_adx_length=14_adx_min_adx=18_sma_enabled=False_sma_length=50_bb_enabled=True_bb_length=20_bb_stddev=2.0_combination_mode=any
MAXHEALTH.NS,2020-10-06,2020-10-08,434,115.02635955810547,112.13949584960938,115.08387273788452,112.08342610168458,49946.40076824188,48644.206928131105,-1302.1938401107764,-1386.211164137347,-2.6071825398453305,-2.7753975117637726,-2.772422328274694,84.01732402657056,"{'brokerage_entry': 20.0, 'brokerage_exit': 20.0, 'exchange_entry': np.float64(1.4834081028167838), 'exchange_exit': np.float64(1.4447329457654938), 'sebi_entry': np.float64(0.04994640076824188), 'sebi_exit': np.float64(0.0486442069281311), 'ipft_entry': np.float64(0.04994640076824188), 'ipft_exit': np.float64(0.0486442069281311), 'stamp_buy': np.float64(1.4983920230472565), 'stt_sell': np.float64(12.161051732032776), 'dp_sell': 16.5, 'gst': np.float64(10.732558007515504), 'fees_total': np.float64(84.01732402657056)}",MACD_cross_down,2,0056_rsi_enabled=True_rsi_buy_below=35_rsi_sell_above=65_macd_enabled=True_macd_fast=12_macd_slow=26_macd_signal=9_adx_enabled=False_adx_length=14_adx_min_adx=18_sma_enabled=False_sma_length=50_bb_enabled=True_bb_length=20_bb_stddev=2.0_combination_mode=any
MAXHEALTH.NS,2020-11-05,2020-11-09,438,114.03089141845703,119.45618438720703,114.08790686416626,119.39645629501344,49970.50320650482,52295.64785721589,2325.144650711067,2240.076256003878,4.653034293255617,4.482797074799679,4.480152512007756,85.06839470718866,"{'brokerage_entry': 20.0, 'brokerage_exit': 20.0, 'exchange_entry': np.float64(1.4841239452331931), 'exchange_exit': np.float64(1.553180741359312), 'sebi_entry': np.float64(0.04997050320650482), 'sebi_exit': np.float64(0.05229564785721589), 'ipft_entry': np.float64(0.04997050320650482), 'ipft_exit': np.float64(0.05229564785721589), 'stamp_buy': np.float64(1.4991150961951447), 'stt_sell': np.float64(13.073911964303973), 'dp_sell': 16.5, 'gst': np.float64(10.753530657969588), 'fees_total': np.float64(85.06839470718866)}",RSI_exit,2,0056_rsi_enabled=True_rsi_buy_below=35_rsi_sell_above=65_macd_enabled=True_macd_fast=12_macd_slow=26_macd_signal=9_adx_enabled=False_adx_length=14_adx_min_adx=18_sma_enabled=False_sma_length=50_bb_enabled=True_bb_length=20_bb_stddev=2.0_combination_mode=any
MAXHEALTH.NS,2021-11-26,2021-11-30,135,370.0653381347656,351.5620712280273,370.250370803833,351.3862901924133,49983.80005851745,47437.14917597579,-2546.6508825416604,-2630.3238118644754,-5.094952523738138,-5.262352619818983,-5.260647623728951,83.67292932281494,"{'brokerage_entry': 20.0, 'brokerage_exit': 20.0, 'exchange_entry': np.float64(1.4845188617379683), 'exchange_exit': np.float64(1.408883330526481), 'sebi_entry': np.float64(0.04998380005851745), 'sebi_exit': np.float64(0.04743714917597579), 'ipft_entry': np.float64(0.04998380005851745), 'ipft_exit': np.float64(0.04743714917597579), 'stamp_buy': np.float64(1.4995140017555235), 'stt_sell': np.float64(11.859287293993948), 'dp_sell': 16.5, 'gst': np.float64(10.72588393633202), 'fees_total': np.float64(83.67292932281494)}",HSL,2,0056_rsi_enabled=True_rsi_buy_below=35_rsi_sell_above=65_macd_enabled=True_macd_fast=12_macd_slow=26_macd_signal=9_adx_enabled=False_adx_length=14_adx_min_adx=18_sma_enabled=False_sma_length=50_bb_enabled=True_bb_length=20_bb_stddev=2.0_combination_mode=any
MAXHEALTH.NS,2022-04-05,2022-04-06,135,367.7259521484375,349.3396545410156,367.9098151245117,349.1649847137451,49667.825041809076,47137.27293635559,-2530.552105453484,-2614.1175499337983,-5.094952523738117,-5.2632011724558145,-5.228235099867597,83.56544448031438,"{'brokerage_entry': 20.0, 'brokerage_exit': 20.0, 'exchange_entry': np.float64(1.4751344037417295), 'exchange_exit': np.float64(1.3999770062097612), 'sebi_entry': np.float64(0.049667825041809076), 'sebi_exit': np.float64(0.04713727293635559), 'ipft_entry': np.float64(0.049667825041809076), 'ipft_exit': np.float64(0.04713727293635559), 'stamp_buy': np.float64(1.4900347512542722), 'stt_sell': np.float64(11.784318234088898), 'dp_sell': 16.5, 'gst': np.float64(10.722369889063405), 'fees_total': np.float64(83.56544448031438)}",HSL,1,0056_rsi_enabled=True_rsi_buy_below=35_rsi_sell_above=65_macd_enabled=True_macd_fast=12_macd_slow=26_macd_signal=9_adx_enabled=False_adx_length=14_adx_min_adx=18_sma_enabled=False_sma_length=50_bb_enabled=True_bb_length=20_bb_stddev=2.0_combination_mode=any
MAXHEALTH.NS,2022-08-16,2022-08-19,126,395.05157470703125,375.2989959716797,395.2491004943847,375.11134647369386,49801.386662292476,47264.02965568542,-2537.3570066070533,-2620.967884583634,-5.094952523738127,-5.262841178211853,-5.2419357691672674,83.61087797658041,"{'brokerage_entry': 20.0, 'brokerage_exit': 20.0, 'exchange_entry': np.float64(1.4791011838700865), 'exchange_exit': np.float64(1.403741680773857), 'sebi_entry': np.float64(0.049801386662292474), 'sebi_exit': np.float64(0.04726402965568542), 'ipft_entry': np.float64(0.049801386662292474), 'ipft_exit': np.float64(0.04726402965568542), 'stamp_buy': np.float64(1.4940415998687744), 'stt_sell': np.float64(11.816007413921357), 'dp_sell': 16.5, 'gst': np.float64(10.723855265510382), 'fees_total': np.float64(83.61087797658041)}",HSL,3,0056_rsi_enabled=True_rsi_buy_below=35_rsi_sell_above=65_macd_enabled=True_macd_fast=12_macd_slow=26_macd_signal=9_adx_enabled=False_adx_length=14_adx_min_adx=18_sma_enabled=False_sma_length=50_bb_enabled=True_bb_length=20_bb_stddev=2.0_combination_mode=any
MAXHEALTH.NS,2022-12-22,2023-01-05,112,445.1734313964844,438.0060119628906,445.3960181121826,437.7870089569092,49884.354028564456,49032.14500317383,-852.2090253906281,-936.3336628250597,-1.7083693714919947,-1.8770086955298697,-1.8726673256501194,84.1246374344316,"{'brokerage_entry': 20.0, 'brokerage_exit': 20.0, 'exchange_entry': np.float64(1.4815653146483643), 'exchange_exit': np.float64(1.4562547065942626), 'sebi_entry': np.float64(0.049884354028564455), 'sebi_exit': np.float64(0.04903214500317383), 'ipft_entry': np.float64(0.049884354028564455), 'ipft_exit': np.float64(0.04903214500317383), 'stamp_buy': np.float64(1.4965306208569338), 'stt_sell': np.float64(12.258036250793458), 'dp_sell': 16.5, 'gst': np.float64(10.734417543475098), 'fees_total': np.float64(84.1246374344316)}",Time,10,0056_rsi_enabled=True_rsi_buy_below=35_rsi_sell_above=65_macd_enabled=True_macd_fast=12_macd_slow=26_macd_signal=9_adx_enabled=False_adx_length=14_adx_min_adx=18_sma_enabled=False_sma_length=50_bb_enabled=True_bb_length=20_bb_stddev=2.0_combination_mode=any
MAXHEALTH.NS,2023-03-09,2023-03-10,110,451.1462097167969,455.6755676269531,451.37178282165524,455.44772984313965,49650.89611038208,50099.250282745365,448.35417236328794,363.9385789333088,0.9030132535101142,0.7329949858794366,0.7278771578666177,84.41559342997914,"{'brokerage_entry': 20.0, 'brokerage_exit': 20.0, 'exchange_entry': np.float64(1.4746316144783478), 'exchange_exit': np.float64(1.4879477333975373), 'sebi_entry': np.float64(0.04965089611038207), 'sebi_exit': np.float64(0.05009925028274536), 'ipft_entry': np.float64(0.04965089611038207), 'ipft_exit': np.float64(0.05009925028274536), 'stamp_buy': np.float64(1.4895268833114623), 'stt_sell': np.float64(12.524812570686342), 'dp_sell': 16.5, 'gst': np.float64(10.739174335319186), 'fees_total': np.float64(84.41559342997914)}",RSI_exit,1,0056_rsi_enabled=True_rsi_buy_below=35_rsi_sell_above=65_macd_enabled=True_macd_fast=12_macd_slow=26_macd_signal=9_adx_enabled=False_adx_length=14_adx_min_adx=18_sma_enabled=False_sma_length=50_bb_enabled=True_bb_length=20_bb_stddev=2.0_combination_mode=any
MAXHEALTH.NS,2023-04-12,2023-04-21,104,476.82928466796875,452.98782043457027,477.0676993103027,452.761326524353,49615.04072827148,47087.17795853272,-2527.8627697387637,-2611.4102586424438,-5.09495252373812,-5.263343978581919,-5.222820517284887,83.54748890367992,"{'brokerage_entry': 20.0, 'brokerage_exit': 20.0, 'exchange_entry': np.float64(1.473566709629663), 'exchange_exit': np.float64(1.3984891853684216), 'sebi_entry': np.float64(0.04961504072827148), 'sebi_exit': np.float64(0.04708717795853271), 'ipft_entry': np.float64(0.04961504072827148), 'ipft_exit': np.float64(0.04708717795853271), 'stamp_buy': np.float64(1.4884512218481445), 'stt_sell': np.float64(11.77179448963318), 'dp_sell': 16.5, 'gst': np.float64(10.721782859826902), 'fees_total': np.float64(83.54748890367992)}",HSL,6,0056_rsi_enabled=True_rsi_buy_below=35_rsi_sell_above=65_macd_enabled=True_macd_fast=12_macd_slow=26_macd_signal=9_adx_enabled=False_adx_length=14_adx_min_adx=18_sma_enabled=False_sma_length=50_bb_enabled=True_bb_length=20_bb_stddev=2.0_combination_mode=any
MAXHEALTH.NS,2023-05-02,2023-05-12,105,472.6483154296875,497.5848083496094,472.8846395874023,497.3360159454346,49652.88715667724,52220.281674270635,2567.3945175933914,2482.369192806833,5.1706852604403535,4.999445822704809,4.964738385613666,85.02532478655841,"{'brokerage_entry': 20.0, 'brokerage_exit': 20.0, 'exchange_entry': np.float64(1.474690748553314), 'exchange_exit': np.float64(1.5509423657258379), 'sebi_entry': np.float64(0.04965288715667724), 'sebi_exit': np.float64(0.05222028167427063), 'ipft_entry': np.float64(0.04965288715667724), 'ipft_exit': np.float64(0.05222028167427063), 'stamp_buy': np.float64(1.4895866147003174), 'stt_sell': np.float64(13.05507041856766), 'dp_sell': 16.5, 'gst': np.float64(10.751288301349389), 'fees_total': np.float64(85.02532478655841)}",RSI_exit,8,0056_rsi_enabled=True_rsi_buy_below=35_rsi_sell_above=65_macd_enabled=True_macd_fast=12_macd_slow=26_macd_signal=9_adx_enabled=False_adx_length=14_adx_min_adx=18_sma_enabled=False_sma_length=50_bb_enabled=True_bb_length=20_bb_stddev=2.0_combination_mode=any
MAXHEALTH.NS,2023-08-31,2023-09-11,85,586.8782958984375,620.3594360351562,587.1717350463866,620.0492563171387,49909.597478942866,52704.18678695679,2794.5893080139213,2709.4076021785636,5.5993024371574505,5.428630441913858,5.418815204357127,85.18170583535772,"{'brokerage_entry': 20.0, 'brokerage_exit': 20.0, 'exchange_entry': np.float64(1.4823150451246032), 'exchange_exit': np.float64(1.5653143475726166), 'sebi_entry': np.float64(0.049909597478942865), 'sebi_exit': np.float64(0.052704186786956785), 'ipft_entry': np.float64(0.049909597478942865), 'ipft_exit': np.float64(0.052704186786956785), 'stamp_buy': np.float64(1.497287924368286), 'stt_sell': np.float64(13.176046696739197), 'dp_sell': 16.5, 'gst': np.float64(10.755514253021222), 'fees_total': np.float64(85.18170583535772)}",RSI_exit,7,0056_rsi_enabled=True_rsi_buy_below=35_rsi_sell_above=65_macd_enabled=True_macd_fast=12_macd_slow=26_macd_signal=9_adx_enabled=False_adx_length=14_adx_min_adx=18_sma_enabled=False_sma_length=50_bb_enabled=True_bb_length=20_bb_stddev=2.0_combination_mode=any
MAXHEALTH.NS,2023-11-16,2023-11-20,81,613.6288452148438,619.7611083984375,613.9356596374512,619.4512278442384,49728.78843063355,50175.549455383305,446.7610247497578,362.3182520700286,0.8983951526849334,0.728588536950633,0.7246365041400572,84.44277267972919,"{'brokerage_entry': 20.0, 'brokerage_exit': 20.0, 'exchange_entry': np.float64(1.4769450163898163), 'exchange_exit': np.float64(1.4902138188248841), 'sebi_entry': np.float64(0.049728788430633546), 'sebi_exit': np.float64(0.0501755494553833), 'ipft_entry': np.float64(0.049728788430633546), 'ipft_exit': np.float64(0.0501755494553833), 'stamp_buy': np.float64(1.4918636529190064), 'stt_sell': np.float64(12.543887363845826), 'dp_sell': 16.5, 'gst': np.float64(10.740054151977612), 'fees_total': np.float64(84.44277267972919)}",RSI_exit,2,0056_rsi_enabled=True_rsi_buy_below=35_rsi_sell_above=65_macd_enabled=True_macd_fast=12_macd_slow=26_macd_signal=9_adx_enabled=False_adx_length=14_adx_min_adx=18_sma_enabled=False_sma_length=50_bb_enabled=True_bb_length=20_bb_stddev=2.0_combination_mode=any
MAXHEALTH.NS,2024-04-09,2024-04-10,60,826.015869140625,861.8623046875,826.4288770751953,861.4313735351564,49585.732624511715,51685.88241210938,2100.149787597664,2015.2825789838412,4.235391263654531,4.064238788694687,4.030565157967683,84.86720861382256,"{'brokerage_entry': 20.0, 'brokerage_exit': 20.0, 'exchange_entry': np.float64(1.472696258947998), 'exchange_exit': np.float64(1.5350707076396486), 'sebi_entry': np.float64(0.049585732624511714), 'sebi_exit': np.float64(0.05168588241210938), 'ipft_entry': np.float64(0.049585732624511714), 'ipft_exit': np.float64(0.05168588241210938), 'stamp_buy': np.float64(1.4875719787353514), 'stt_sell': np.float64(12.921470603027345), 'dp_sell': 16.5, 'gst': np.float64(10.74785583539896), 'fees_total': np.float64(84.86720861382256)}",RSI_exit,1,0056_rsi_enabled=True_rsi_buy_below=35_rsi_sell_above=65_macd_enabled=True_macd_fast=12_macd_slow=26_macd_signal=9_adx_enabled=False_adx_length=14_adx_min_adx=18_sma_enabled=False_sma_length=50_bb_enabled=True_bb_length=20_bb_stddev=2.0_combination_mode=any
MAXHEALTH.NS,2024-06-12,2024-06-13,57,867.99462890625,887.4884033203125,868.4286262207031,887.0446591186524,49500.431694580075,50561.545569763184,1061.1138751831095,976.5755575182812,2.1436456993551705,1.9728627086401933,1.9531511150365624,84.53831766482821,"{'brokerage_entry': 20.0, 'brokerage_exit': 20.0, 'exchange_entry': np.float64(1.4701628213290283), 'exchange_exit': np.float64(1.5016779034219665), 'sebi_entry': np.float64(0.04950043169458007), 'sebi_exit': np.float64(0.05056154556976318), 'ipft_entry': np.float64(0.04950043169458007), 'ipft_exit': np.float64(0.05056154556976318), 'stamp_buy': np.float64(1.4850129508374024), 'stt_sell': np.float64(12.640386392440796), 'dp_sell': 16.5, 'gst': np.float64(10.740953642270343), 'fees_total': np.float64(84.53831766482821)}",RSI_exit,1,0056_rsi_enabled=True_rsi_buy_below=35_rsi_sell_above=65_macd_enabled=True_macd_fast=12_macd_slow=26_macd_signal=9_adx_enabled=False_adx_length=14_adx_min_adx=18_sma_enabled=False_sma_length=50_bb_enabled=True_bb_length=20_bb_stddev=2.0_combination_mode=any
MAXHEALTH.NS,2024-09-05,2024-09-17,56,884.4793701171875,963.5880737304688,884.921609802246,963.1062796936036,49555.61014892578,53933.9516628418,4378.341513916021,4292.830227146711,8.835208568228941,8.662652350048337,8.585660454293421,85.51128676930921,"{'brokerage_entry': 20.0, 'brokerage_exit': 20.0, 'exchange_entry': np.float64(1.4718016214230956), 'exchange_exit': np.float64(1.6018383643864014), 'sebi_entry': np.float64(0.049555610148925774), 'sebi_exit': np.float64(0.053933951662841796), 'ipft_entry': np.float64(0.049555610148925774), 'ipft_exit': np.float64(0.053933951662841796), 'stamp_buy': np.float64(1.4866683044677733), 'stt_sell': np.float64(13.48348791571045), 'dp_sell': 16.5, 'gst': np.float64(10.760511439697947), 'fees_total': np.float64(85.51128676930921)}",RSI_exit,8,0056_rsi_enabled=True_rsi_buy_below=35_rsi_sell_above=65_macd_enabled=True_macd_fast=12_macd_slow=26_macd_signal=9_adx_enabled=False_adx_length=14_adx_min_adx=18_sma_enabled=False_sma_length=50_bb_enabled=True_bb_length=20_bb_stddev=2.0_combination_mode=any
