Date,Close,High,Low,Open,Volume
2015-03-26,10695.9443359375,10921.724023150737,10343.7425217486,10631.621392013822,22107
2015-03-27,10541.9296875,10849.236306900488,10391.732363213325,10391.780500658659,20124
2015-03-30,10392.453125,10622.098851837045,10264.533106171366,10436.526242232612,10151
2015-03-31,10432.46875,10554.444293151153,10312.813242483773,10534.147284895093,24882
2015-04-01,10514.04296875,10672.311294872065,10274.199628592718,10341.856317621998,34015
2015-04-06,10501.71875,10728.416773314138,10390.133361542972,10680.090571632543,6372
2015-04-07,10588.2216796875,10722.616645460916,10352.437974538658,10352.437974538658,10259
2015-04-08,10427.19921875,10665.979737227359,10354.420147526054,10588.367101946482,1880
2015-04-09,10720.58984375,10868.51617953891,10448.899332607218,10534.146953374093,10067
2015-04-10,10441.5546875,10776.648824799535,10390.135409999044,10631.524834989488,19680
2015-04-13,10088.240234375,10602.76894026789,9964.911197972255,10602.76894026789,20188
2015-04-15,10181.07421875,10330.2086856832,9974.52784770309,10182.330511196904,64431
2015-04-16,10101.6240234375,10224.855814375478,9966.987439837883,10191.994003458685,14157
2015-04-17,9703.03125,10230.463614880971,9535.436545410264,10134.004703095456,22748
2015-04-20,9713.9541015625,9795.769799541487,9481.60133254175,9703.176980399568,31069
2015-04-21,9665.677734375,9810.221248828544,9665.194472244515,9724.200589602362,6557
2015-04-22,9764.2119140625,9800.552836974659,9665.239484195916,9800.552836974659,27234
2015-04-23,9984.3408203125,10097.278800942402,9654.804189767265,9873.045175804216,9727
2015-04-24,9705.44921875,10109.843329477628,9587.96838871948,10109.843329477628,13867
2015-04-27,9643.8818359375,9712.214339252398,9495.954557503277,9668.334708518569,14509
2015-04-28,9911.9970703125,10148.40949485235,9568.543016882317,9829.890637239223,12983
2015-04-29,9986.6083984375,10051.84876300508,9520.260607269234,9955.196371053109,28669
2015-04-30,9851.634765625,10135.938206336818,9761.79710589607,9761.98965561854,12871
2015-05-04,9988.349609375,10063.738487601453,9762.328330856082,9926.202299816401,19193
2015-05-05,10065.5283203125,10129.077286117365,9879.858456178103,9988.254522167917,7432
2015-05-06,9985.11328125,10071.182071696916,9906.872959202821,9960.031789715616,45614
2015-05-07,9789.103515625,9984.19606900862,9668.52960859607,9984.19606900862,26718
2015-05-08,9810.7509765625,9898.898162916052,9694.284822962638,9845.980968645576,22945
2015-05-11,9936.6416015625,10007.343222882226,9810.220427585213,9858.594774022844,12265
2015-05-12,9736.185546875,10088.434547070205,9588.886876812987,9859.609935832881,7493
2015-05-13,10716.966796875,11139.19255987133,10196.735092289253,10242.25800928039,186423
2015-05-14,10948.4951171875,11163.498589666771,10342.72614410532,10486.786370868218,82110
2015-05-15,11424.7041015625,11583.793622238434,10924.86568715616,11003.8790479086,65851
2015-05-18,11409.09375,11838.955405362474,11195.250262087808,11404.986021983606,52061
2015-05-19,11213.03125,11675.609231576806,11168.232298918803,11529.664116182095,42939
2015-05-20,11269.8642578125,11395.31889452678,11129.52477272908,11385.653653734136,67457
2015-05-21,11297.072265625,11377.004002273025,11261.456227948001,11288.61517924174,25973
2015-05-22,11253.9638671875,11356.657042572464,11164.318765851449,11356.657042572464,31325
2015-05-25,11288.5205078125,11549.965329710978,11142.38184557778,11308.334255867652,36410
2015-05-26,11394.0634765625,11489.749367754152,11261.408036501345,11380.82190688597,97018
2015-05-27,11043.4541015625,11400.87445610847,10752.626678354174,11269.765109654221,56381
2015-05-28,10538.1083984375,11114.447466777507,10456.437113062624,11043.4560837928,53513
2015-05-29,10956.7099609375,11211.389044313324,10100.176171830615,10655.927492290195,856719
2015-06-01,11038.5751953125,11186.549653775177,10541.878095189722,10541.878095189722,62420
2015-06-02,10926.2646484375,11192.300393970094,10879.871493903205,11074.963996411983,25724
2015-06-03,10507.71484375,11018.37760732697,10448.128239930222,10834.737980538186,23181
2015-06-04,10794.6728515625,11066.072637693374,10390.134366916027,10440.393621528086,25025
2015-06-05,10877.939453125,11017.408698084731,10632.103471208098,10825.07039376691,8742
2015-06-08,10623.35546875,10878.421539894354,10496.644544932697,10826.035748267162,12358
2015-06-09,10535.5,10620.070861341283,10438.460599838201,10493.021075729192,2702
2015-06-10,10410.044921875,10552.51096309452,10254.821516617774,10535.59678999925,5270
2015-06-11,10425.2197265625,10520.036316331172,10308.947054780772,10308.947054780772,9527
2015-06-12,10246.1708984375,10515.734867915424,10100.177610836929,10417.19753967468,4917
2015-06-15,10138.017578125,10289.03698270879,9862.412827987251,10245.156406964414,4783
2015-06-16,9885.5615234375,10148.50424708412,9859.561644532163,10036.38743825919,7940
2015-06-17,10262.0224609375,10436.480077420314,9911.705579120604,9964.864409627833,14035
2015-06-18,10344.3701171875,10621.133931212644,9748.942156855856,10419.130382971362,5626
2015-06-19,10499.6416015625,10631.861916402999,10225.82549885972,10225.82549885972,18013
2015-06-22,10646.1669921875,10824.103706555874,10438.46057958777,10583.439198748712,13340
2015-06-23,10567.830078125,10970.049495090416,10464.411990373927,10680.237595889774,13254
2015-06-24,10557.345703125,10873.399172402842,10448.611711400972,10578.657376728619,10845
2015-06-25,10661.1962890625,10861.750046235582,10535.113027405227,10709.087370977057,11801
2015-06-26,10662.30859375,10825.071655838103,10544.779621892296,10704.25612396491,20807
2015-06-29,10750.74609375,10883.0636483374,10438.510606538897,10559.278006934823,15014
2015-06-30,10961.3974609375,11163.256576437056,10776.74322873859,10824.199182358836,21418
2015-07-01,11011.271484375,11153.44680605489,10905.001967727472,10960.383611487463,16623
2015-07-02,10775.439453125,11192.155759018628,10728.41767737792,11066.16971816655,8948
2015-07-03,10559.6171875,10892.826481074164,10496.407056796794,10825.07349682567,11561
2015-07-06,10708.3623046875,10811.684110163964,10398.83295675545,10496.451892403029,5949
2015-07-07,10615.2861328125,10858.898345277894,10573.773733630633,10776.743796159191,3132
2015-07-08,10724.40625,10849.185079873198,10539.993637182994,10588.271705619096,7983
2015-07-09,10733.5888671875,10824.104233707045,10593.153093361732,10796.07503263753,9846
2015-07-10,10604.5576171875,10796.074755050522,10537.094420294557,10796.074755050522,2676
2015-07-13,10811.4912109375,10849.233790941535,10603.736652153193,10603.784789587364,3300
2015-07-14,10718.8486328125,10865.857515965175,10651.095670388724,10825.07000983246,1391
2015-07-15,10868.466796875,10916.889274808424,10699.421360967619,10776.695148459949,41883
2015-07-16,11188.14453125,11298.569904301225,10889.246967870647,10912.056557972157,11174
2015-07-17,11296.0087890625,11401.118284949946,11120.3430338667,11164.271742991139,4100
2015-07-20,11027.75,11326.550353433333,10932.353884394386,11296.00857001046,11509
2015-07-21,10883.3515625,11105.362345775964,10728.41793195067,10908.191421621194,8980
2015-07-22,10400.1865234375,10920.707899741557,10304.11364831445,10883.10973390685,30031
2015-07-23,10507.8544921875,10602.767329250895,10351.471111784602,10602.767329250895,10835
2015-07-24,10582.8095703125,10728.320518950613,10438.459583162314,10457.790063871873,7917
2015-07-27,10424.5908203125,10632.82767823782,10394.966479713987,10631.76487929836,6229
2015-07-28,10441.0224609375,10559.276312851465,10423.962932183345,10559.276312851465,5526
2015-07-29,10684.0546875,10738.083767352291,10440.394316376189,10602.722243109654,10716
2015-07-30,10654.333984375,10853.776816032976,10535.113603846947,10738.083682453173,9003
2015-07-31,11039.0107421875,11115.028247708386,10497.41928681398,10497.41928681398,9668
2015-08-03,11079.3623046875,11375.988935795513,10986.044589319767,11105.362181163166,4821
2015-08-04,11092.845703125,11286.392162350396,10883.061827105877,11079.266227718888,6116
2015-08-05,11243.28515625,11403.96978886692,11081.198874905189,11092.845301607846,23279
2015-08-06,11236.521484375,11404.986477208991,11066.751117443255,11376.957273154834,10153
2015-08-07,10905.58203125,11212.453456706888,10844.014252549436,11211.728563575887,13269
2015-08-10,10856.4345703125,11088.400370433505,10747.748738939887,11019.14853630721,9152
2015-08-11,10838.4091796875,11056.891792259861,10708.121902761586,10825.409240070006,3592
2015-08-12,10594.21875,10965.218743969514,10462.626082280298,10965.218743969514,7028
2015-08-13,10631.37890625,10805.450475973981,10499.883481405503,10805.450475973981,14929
2015-08-14,10560.2890625,10824.875000010474,10508.048630552967,10824.875000010474,3218
2015-08-17,10564.8828125,10728.418900185194,10246.12331178948,10701.93575886504,5408
2015-08-18,10651.4814453125,10771.716464343357,10523.948414999728,10523.996552425411,4234
2015-08-19,10829.8525390625,10902.389971508303,10600.882641633742,10728.27030731386,3140
2015-08-20,10633.9892578125,11018.376129635539,10626.933819766908,10816.179073640245,8614
2015-08-21,10707.01171875,10868.51850887005,10557.00789016482,10557.00789016482,8177
2015-08-24,10445.1767578125,10716.189521796574,10249.987046729279,10290.001517982062,23184
2015-08-25,10187.9853515625,10795.059715202766,10061.516048520312,10438.46045379629,17188
2015-08-26,9993.4716796875,10709.086463129559,9860.478348090954,10433.62710915917,23858
2015-08-27,10501.2373046875,10607.60310421565,9994.923035754851,9994.923035754851,15378
2015-08-28,10645.8291015625,10873.397416715941,10551.351359563923,10631.718225574661,9926
2015-08-31,10418.837890625,10960.332906484617,10246.603142589429,10727.400646204085,14527
2015-09-01,10564.7861328125,10777.663085265172,10346.641434759842,10346.641434759842,9042
2015-09-02,10532.6982421875,10801.054083552825,10450.06041702512,10631.766979955266,29514
2015-09-03,10512.689453125,10680.091620971853,10352.439941378236,10680.091620971853,21748
2015-09-04,10442.810546875,10588.272436578798,10249.988972151361,10588.272436578798,17416
2015-09-07,10291.6962890625,10602.771763105131,10201.664171337708,10535.115060879301,7138
2015-09-08,10095.974609375,10341.809679679398,9971.92065310949,10341.809679679398,7922
2015-09-09,10262.9873046875,10390.133352425986,10101.142666623626,10101.142666623626,16512
2015-09-10,10859.6728515625,10916.843137825668,10124.824661710585,10262.989490396218,9933
2015-09-11,11099.8056640625,11232.750880438058,10730.35178461126,10730.35178461126,6996
2015-09-14,11113.2900390625,11197.18416061549,11015.91271457549,11192.35153905286,9454
2015-09-15,10931.3896484375,11279.338390562833,10931.3896484375,11163.307339081144,10649
2015-09-16,11112.9970703125,11260.00499836502,10984.54564861961,11115.026393235858,23389
2015-09-18,11643.18359375,12081.550378924678,11029.972233943074,11029.972233943074,23094
2015-09-21,11651.7861328125,12129.877664690808,11525.800091748039,11598.289400501171,9324
2015-09-22,11538.75390625,11772.265796051704,11454.520937229701,11651.788166329277,6108
2015-09-23,11102.7998046875,11549.866264606966,10976.330508738978,11549.866264606966,8988
2015-09-24,10779.642578125,11112.36847766051,10699.469220530236,11047.369736211669,7367
2015-09-28,10949.65625,11121.745692883716,10825.07090462946,10825.07090462946,4404
2015-09-29,10799.7001953125,11211.584876539957,10438.461761662378,10633.699657574953,12477
2015-09-30,11347.0400390625,11572.191996447125,10803.418419702655,10803.418419702655,17922
2015-10-01,11615.494140625,11733.603584591767,11216.6585027318,11346.99391129385,8800
2015-10-05,12175.453125,12757.155452908884,11646.618926248357,11723.940877625939,24563
2015-10-06,12145.3896484375,12682.245633987908,11947.349432044495,12168.538088778552,19469
2015-10-07,12070.4375,12370.108140138342,11944.643997526553,12157.666309254515,7822
2015-10-08,12026.7470703125,12269.97319567292,11957.496196815007,12269.97319567292,5606
2015-10-09,12062.9453125,12226.529511698016,11990.214376076658,12226.529511698016,6135
2015-10-12,11989.3447265625,12255.477709441742,11909.751842794736,12011.574781332065,7466
2015-10-13,11764.8203125,12081.550427275684,11651.447232064671,12081.550427275684,9009
2015-10-14,11481.09765625,11878.532537752842,11231.10583105014,11864.566076337735,10249
2015-10-15,11286.9736328125,11582.778183312725,11216.609914084725,11520.002246079459,11485
2015-10-16,11424.36328125,11574.126383013634,11376.859186885871,11443.549351431002,5513
2015-10-19,11899.216796875,12062.221473421296,11424.363667548938,11534.16137805283,7747
2015-10-20,12422.6376953125,12497.156324151665,11884.38005891484,11888.246155225483,30798
2015-10-21,12402.921875,12659.002652185032,12279.83539489948,12516.48846921878,9927
2015-10-23,12218.9921875,12912.763055716248,12137.610662700947,12320.766994965785,13310
2015-10-26,12311.7783203125,12506.774570806121,11984.899658591818,12458.303006331942,10221
2015-10-27,11773.859375,12371.509209949327,11633.084753980476,12371.509209949327,15533
2015-10-28,11811.1181640625,12226.530039393503,11525.800056898617,11888.15032470549,18679
2015-10-29,12156.4111328125,12323.184710453022,11728.820408918504,11907.579265316175,7412
2015-10-30,11861.234375,12148.147680454143,11756.318350761969,11984.901348250785,6845
2015-11-02,11896.9443359375,12004.22850372441,11598.675396557663,11859.298036034445,2762
2015-11-03,12299.55078125,12415.002275733574,11907.57711460005,12019.548555941697,7452
2015-11-04,11996.3515625,12410.169226200956,11914.390509032659,12294.186336236462,4754
2015-11-05,11594.35546875,12016.961506429936,11418.829652343305,11950.050521687977,8134
2015-11-06,11611.3876953125,11785.558510742188,11437.216879882813,11611.435887107134,17028
2015-11-09,11410.26953125,11800.073126969228,11321.103369047967,11475.970068455072,10089
2015-11-10,11431.798828125,11563.007133607638,11360.049748982183,11560.975518697102,4147
2015-11-13,10916.9287109375,11530.155064635543,10861.484529010675,11530.106872845541,24768
2015-11-16,10519.431640625,11113.063734772399,10415.025552856392,10914.702562318907,20150
2015-11-17,10461.1826171875,10636.756661324673,10382.515655865342,10547.010312109247,8152
2015-11-18,10483.2939453125,10740.486007696727,10406.706785185372,10450.249491399538,12030
2015-11-19,10549.5234375,10633.803307043912,10159.961849695035,10633.803307043912,20349
2015-11-20,10545.365234375,10595.391151447344,10363.163400182744,10498.629588420426,11009
2015-11-23,10550.587890625,10624.368562529937,10403.800450123144,10595.388293233671,9932
2015-11-24,10776.091796875,10815.95774400829,10469.59959074124,10479.807745162556,6493
2015-11-26,10933.08984375,11019.062121108967,10798.591260841667,10932.944323419459,18987
2015-11-27,10884.900390625,11088.873547520436,10801.539937945234,11088.873547520436,16540
2015-11-30,10837.2939453125,10982.388083148087,10568.97434760034,10982.388083148087,32564
2015-12-01,10987.853515625,11069.520636759089,10711.502923856915,10874.98174147896,11399
2015-12-02,10937.8779296875,11040.493369254818,10798.637674777026,11020.173442808338,4004
2015-12-03,10934.345703125,11030.817161498497,10866.322519616502,10934.055607450266,2455
2015-12-04,10784.171875,11021.189497062596,10648.125504289916,10788.913569251901,7755
2015-12-07,10875.1787109375,10914.705435537224,10755.048840070589,10912.770204077022,3371
2015-12-08,10579.181640625,10900.236258612604,10450.198689860234,10900.236258612604,5811
2015-12-09,10216.5703125,10633.854580839787,9942.25126305228,10633.080677271466,4778
2015-12-10,10304.525390625,10372.838670310994,9966.440140317465,10343.520108206014,19309
2015-12-11,10360.890625,10566.363440859039,10112.213390173922,10305.1072019367,14685
2015-12-14,10506.22265625,10548.895063015554,10256.72339945593,10450.246482464532,5019
2015-12-15,10458.712890625,10547.007795333642,10363.160870460853,10411.541640164218,4754
2015-12-16,10499.59765625,10546.043208503248,10435.735021901783,10546.043208503248,2475
2015-12-17,10804.6376953125,10865.597478122727,10437.4275750509,10437.4275750509,7845
2015-12-18,10619.96875,11117.903365213933,10455.086671987516,10885.627426888947,17767
2015-12-21,10552.08984375,10701.828355321977,10469.600615242658,10619.968454918855,4620
2015-12-22,10528.8662109375,10624.418242030442,10449.376219248414,10556.685156698737,4329
2015-12-23,10547.8798828125,10581.068904533937,10513.093917586542,10561.184595560211,7462
2015-12-24,10572.359375,10624.368701778585,10503.464970819407,10596.25966392098,46062
2015-12-28,10674.494140625,10764.72430162514,10489.002028165967,10595.343368005879,4030
2015-12-29,10840.9716796875,10890.513788351835,10631.192802543013,10676.81625693908,2886
2015-12-30,10908.80078125,11021.140563008761,10750.208222566052,10889.351142706011,2867
2015-12-31,11126.8037109375,11416.89463227784,10841.74363396015,10845.227616523325,11847
2016-01-01,11014.8994140625,11241.757060691418,10895.350706092733,11127.578429846042,2051
2016-01-04,10701.1474609375,11069.42240291078,10503.46384851974,10858.820559562473,4498
2016-01-05,10764.0458984375,10965.987460674973,10589.584996878753,10853.744052447822,7198
2016-01-06,11081.470703125,11222.307891409793,10643.77022114219,10764.480251604688,9380
2016-01-07,10623.40234375,10967.389652738391,10576.327471872846,10907.349300170998,2766
2016-01-08,10791.7197265625,10940.151383333412,10644.738548163534,10800.670170301299,4118
2016-01-11,10558.66796875,10909.864184868022,10460.116713267684,10610.87101119847,5323
2016-01-12,10252.9501953125,10788.912797364448,10083.617483246242,10716.293443262864,11068
2016-01-13,10198.8125,10450.19880829226,10082.553124149343,10450.19880829226,2909
2016-01-14,9862.6640625,10185.847677998761,9763.193366238105,10185.847677998761,23409
2016-01-15,9483.9873046875,9966.440033580979,9095.537858274742,9918.059256718936,10273
2016-01-18,9389.453125,9603.586301093866,9289.111182922026,9446.348742007947,11279
2016-01-19,9524.2392578125,9771.900631198672,9396.514013270058,9579.3933406831,12738
2016-01-20,9401.8369140625,9530.96540400002,9337.44228530373,9501.98512798783,10403
2016-01-21,9216.826171875,9464.197410521265,9119.58083059791,9457.42410316863,36385
2016-01-22,9601.7958984375,9734.213726070251,9143.968162163406,9332.55683588491,24316
2016-01-25,9690.7177734375,9937.363351248776,9493.517916419927,9579.393795138976,12714
2016-01-27,9642.4345703125,9787.431383922525,9511.660949476858,9681.96128794155,21533
2016-01-28,9789.029296875,10061.267583510707,9387.710703851239,9642.290004778246,16836
2016-01-29,10208.1005859375,10448.311109453127,9777.753635953311,10157.05887348856,14335
2016-02-01,10335.2001953125,10476.521231357858,10188.074409712282,10353.440319137579,16509
2016-02-02,10074.3759765625,10583.729103507927,9870.692933898512,10416.33163851567,22975
2016-02-03,9837.7001953125,9959.280535681775,9482.633440902695,9870.647319453918,13185
2016-02-04,10198.572265625,10450.248710767806,9958.990070812157,9958.990070812157,11802
2016-02-05,10047.76953125,10314.735078480951,9966.441621375632,10247.001980083252,4801
2016-02-08,9969.537109375,10208.248063780893,9869.678991765017,10140.61135624484,1980
2016-02-09,9970.986328125,10062.232268857137,9770.012426065055,9966.390155100953,1529
2016-02-10,10002.5224609375,10220.247641741422,9716.500838546584,9981.936654076173,4134
2016-02-11,10017.244140625,10340.36835315949,9929.621099858046,9993.703862249642,6613
2016-02-12,10163.6240234375,10245.095946226033,9736.844123251347,10016.81108689871,8681
2016-02-15,10170.9345703125,10413.023950993565,9999.564411641968,10182.462996454868,11807
2016-02-16,9902.787109375,10298.180172011866,9803.68483234274,10123.370207310438,9957
2016-02-17,9759.462890625,9975.832367521843,9687.437173654394,9950.935464777793,15627
2016-02-18,10553.494140625,10832.97670530008,9850.137948264852,9850.186196243345,18292
2016-02-19,10320.8994140625,10825.663155671044,10288.010374550133,10464.369984987525,4658
2016-02-22,10463.44921875,10558.531793747428,10320.026899511991,10322.933130686171,9947
2016-02-23,10164.7373046875,10472.167742324815,10080.892725880847,10423.682308896856,2530
2016-02-24,10168.708984375,10211.139770493333,10079.778499269169,10113.684529780887,7181
2016-02-25,10168.66015625,10267.665948903457,9930.639646429621,10163.089880126587,5215
2016-02-26,10016.1767578125,10284.179999535301,9978.057083196458,10284.179999535301,3020
2016-02-29,9691.0234375,10074.984699723444,9590.903188887494,9948.999746090047,15874
2016-03-01,10081.2314453125,10162.121545315727,9764.355755332133,9764.355755332133,17321
2016-03-02,10476.236328125,10733.679960757796,9993.559790178468,9993.559790178468,8498
2016-03-03,10839.2734375,10995.241175764144,10234.825606739993,10742.060384022305,15025
2016-03-04,10710.28125,10945.83158413559,10510.865801209944,10896.425671152943,8477
2016-03-08,11002.0703125,11237.42678070537,10511.837758399479,10898.220799939523,32870
2016-03-09,10792.0458984375,11076.468641207037,10636.80473641469,11001.972825931307,9427
2016-03-10,10785.1689453125,10995.240631293122,10704.617530906518,10888.678827818034,4126
2016-03-11,10906.9404296875,10989.429340218658,10753.055860051754,10917.742301151646,11494
2016-03-14,11190.876953125,11232.581172669625,10657.195766773062,10753.053127782046,14312
2016-03-15,10964.193359375,11124.714385686364,10923.360432474767,11111.490655270454,3445
2016-03-16,11131.2998046875,11159.925988131617,10811.226548973544,10998.533686892326,33047
2016-03-17,11296.7880859375,11410.152979735056,10979.677766000957,11074.61728952697,15310
2016-03-18,11891.9296875,12766.940778383756,11328.404570382807,11350.999707177776,56975
2016-03-21,12218.349609375,12717.385892154776,11851.102657932004,11966.79441125438,34264
2016-03-22,12248.798828125,12412.881798808547,11607.983994667055,12363.181783793785,22178
2016-03-23,12119.96875,12258.643933063222,12024.980908978745,12218.932213962273,10836
2016-03-28,11865.3583984375,12407.887884540858,11744.720317741569,12218.931219845079,7311
2016-03-29,11745.109375,12024.010968488012,11647.745442576781,12024.010968488012,7169
2016-03-30,11828.3603515625,12265.429717253606,11807.268151464406,11937.70037735837,13581
2016-03-31,12044.857421875,12218.686228514918,11481.913922547401,11927.953496131608,39425
2016-04-01,11881.8916015625,12024.978964268068,11648.810090276374,11924.415039491996,15423
2016-04-04,12065.12890625,12112.258693371441,11626.216545829946,11821.4283400093,8036
2016-04-05,11779.7294921875,12107.314014693884,11641.975762700884,11908.658815818471,4278
2016-04-06,12033.173828125,12107.40849013474,11743.846441884203,11743.846441884203,12701
2016-04-07,11951.859375,12097.711116692908,11879.515926211472,12033.222315950617,2707
2016-04-08,11861.1865234375,12146.198293748183,11783.509418549635,11850.422606754713,11191
2016-04-11,12108.2333984375,12121.955831249594,11832.04694618387,11832.04694618387,4532
2016-04-12,12122.001953125,12267.417098572498,12024.97802547818,12024.97802547818,19678
2016-04-13,12370.9404296875,12509.858039310071,12055.042270283991,12218.882809747021,10085
2016-04-18,12564.7470703125,12839.576449562159,12242.98204325548,12370.941606718434,16187
2016-04-20,12607.1259765625,12773.487524483895,12345.970725209387,12703.810894685648,10193
2016-04-21,12410.1689453125,12663.081268920747,12269.456699034772,12626.230519325174,10363
2016-04-22,12336.8515625,12558.344283736184,12268.435443857841,12558.344283736184,2563
2016-04-25,12285.1171875,12545.060215358813,12175.971288104567,12315.906954887218,6050
2016-04-26,12158.1279296875,12343.739701860393,12073.468376979785,12170.444026594081,5187
2016-04-27,12341.16796875,12412.881642331355,12101.299107386814,12157.254239820679,10980
2016-04-28,12412.4951171875,12500.113186581078,12196.821836353449,12323.811641465838,12392
2016-04-29,12309.9912109375,12410.942473909021,11976.734043475144,12291.759032897315,19346
2016-05-02,12182.2255859375,12408.032982027951,12121.954847624023,12197.207564506985,1814
2016-05-03,12048.9814453125,12315.712767328356,11831.998439747907,12185.959543797411,9492
2016-05-04,12040.3994140625,12121.955552206635,11847.320337810286,11953.41207161431,14445
2016-05-05,12053.490234375,12248.022983874705,11880.485318721221,12120.984899085506,2944
2016-05-06,12238.521484375,12314.938109127967,11955.25503524827,11955.546719828013,9313
2016-05-09,12444.349609375,12558.344274756935,12141.010023557059,12313.965683464368,4859
2016-05-10,12515.7744140625,12597.137366007442,12306.21040605346,12579.196870143614,11604
2016-05-11,12944.455078125,13020.580960280664,12390.578296852633,12390.578296852633,11585
2016-05-12,13061.6015625,13256.570910887709,12885.057586995019,12994.736664659495,8197
2016-05-13,13257.1015625,13467.975255601561,12994.73418959252,13140.19763201333,7451
2016-05-16,12937.6669921875,13266.268595360132,12802.045980764593,13266.268595360132,5809
2016-05-17,12492.060546875,13072.313800289747,12287.781021029034,13072.313800289747,20238
2016-05-18,12786.48046875,13081.043972846079,12218.930540281754,12557.472117947835,12681
2016-05-19,13127.8818359375,13198.383308703997,12685.818803192884,12801.752980029498,6312
2016-05-20,12613.6689453125,13319.60325864452,12509.856719076397,13082.303694110458,5876
2016-05-23,12699.4931640625,13334.150425922211,12633.549729228847,12849.27222861595,6805
2016-05-24,12581.91015625,13033.525897012596,12514.706227749075,13033.525897012596,13711
2016-05-25,12799.9609375,12892.911712327601,12539.096458326165,12781.389723089716,5405
2016-05-26,12555.0986328125,13236.206746058984,12423.356641308214,12897.761720461902,22119
2016-05-27,12742.6474609375,12897.760187332813,12524.403971383705,12779.449905915173,13530
2016-05-30,12996.0439453125,13043.222970779967,12742.598500821468,12744.538013530879,8882
2016-05-31,12732.853515625,13137.678523177636,12422.579759166725,13091.711689988353,26942
2016-06-01,12915.990234375,13028.676107719271,12800.83167183003,12896.7892487204,6200
2016-06-02,13318.24609375,13420.362200119833,12920.355232907117,12965.643046116227,19921
2016-06-03,13199.9345703125,13557.19317264299,13156.247238085156,13347.629213499245,7897
2016-06-06,13468.4619140625,13749.933712352931,13221.174029259539,13324.453087030188,11885
2016-06-07,13590.7958984375,13708.766187499717,13385.740733515275,13482.085645872728,12518
2016-06-08,13589.1484375,13741.448494107119,13473.795721744835,13606.119174878044,8400
2016-06-09,13057.5751953125,13667.940224704464,12952.065893165449,13489.310914490221,13292
2016-06-10,13171.5693359375,13285.661545465644,13090.013208473112,13185.776644795355,6817
2016-06-13,13131.2763671875,13309.905673168454,12626.227458262532,12994.831461700742,5254
2016-06-14,13091.7607421875,13237.175915366632,13056.849509004114,13237.175915366632,4093
2016-06-15,13048.6044921875,13210.990377750584,12989.885936281955,13210.990377750584,15885
2016-06-16,13131.712890625,13283.722195202161,12990.516747927712,13118.184600429347,4039
2016-06-17,13307.7265625,13367.220747432224,13188.73724560768,13232.327991496784,13422
2016-06-20,13296.18359375,13402.032879128143,13175.10989116027,13178.98891659562,4184
2016-06-21,13450.326171875,13537.798382346988,13197.898788291643,13353.448082613344,4541
2016-06-22,13720.4033203125,13838.37455689144,13353.592987795459,13467.975936541072,5798
2016-06-23,14005.31640625,14085.709578455457,13507.395815640888,13770.538796149225,18735
2016-06-24,13815.1005859375,13846.52012328406,13383.461468765126,13651.260062121548,9404
2016-06-27,14002.2158203125,14061.46755651542,13557.19423724728,13557.19423724728,5736
2016-06-28,13782.904296875,14107.966808513213,13697.80817880842,13894.2804327072,16679
2016-06-29,14003.81640625,14055.650078247134,13828.727067462683,13828.727067462683,6909
2016-06-30,14106.513671875,14328.151315509012,13999.452182726689,13999.646323419085,19411
2016-07-01,14418.046875,14497.857634310429,14114.803870728314,14114.803870728314,42289
2016-07-04,14212.748046875,14545.374451083388,14112.863149984434,14534.658833589487,70694
2016-07-05,14432.01171875,14545.376623683418,14109.955988705497,14281.845315097115,5450
2016-07-07,15018.0361328125,15379.318696025584,14391.185206980368,14432.011573264543,14426
2016-07-08,15175.2333984375,15322.151496649041,14740.297642345913,15031.224569497477,9636
2016-07-11,15444.3388671875,15647.01793432565,15263.721755922043,15319.24030421706,14038
2016-07-12,15547.279296875,15790.396450746875,15371.995840542566,15483.275379210045,10879
2016-07-13,15046.884765625,15613.076609062457,14953.64231749957,15547.279022163895,13767
2016-07-14,15201.806640625,15467.713121310524,15047.80854732336,15047.954389612787,15209
2016-07-15,15223.671875,15401.670464957448,15137.89673580064,15225.174807948113,7050
2016-07-18,15523.228515625,15799.270032088532,15196.081598504008,15374.468463726056,6189
2016-07-19,15629.369140625,15904.004331660182,15329.908565541718,15660.256448961336,11122
2016-07-20,15769.7890625,15942.744724106718,15591.35389885059,15591.35389885059,6056
2016-07-21,15934.3115234375,15991.284717929822,15712.38312676663,15892.369554726132,4018
2016-07-22,15812.6552734375,16000.012417756121,15775.174753106632,15946.626565061582,2219
2016-07-25,15588.689453125,15904.006148968881,15496.708430519679,15688.331930674181,18684
2016-07-26,15505.046875,15710.053757786158,15399.731708249641,15642.170809450045,4632
2016-07-27,15504.7080078125,15721.351969814086,15397.40408164228,15683.191486653186,3229
2016-07-28,15795.0068359375,15874.91515664896,15419.129565712796,15504.710583585385,48039
2016-07-29,15623.017578125,15838.061053424837,15540.34584748549,15806.059093177286,8250
2016-08-01,15794.7607421875,15845.043177259296,15564.589450833138,15623.744588309826,6253
2016-08-02,16567.369140625,16679.860893600922,15637.323420144474,15797.333241187813,21540
2016-08-03,16272.8515625,16713.702446774598,16146.444193525747,16678.84046152849,6992
2016-08-04,16140.333984375,16485.908195913526,16049.468566487834,16393.682846187385,5854
2016-08-05,16176.6015625,16354.989371700807,16097.954704771482,16140.33229778783,10648
